-8.5002596434330543e-02,1.1625026063929880e+00,-4.8462222093309482e-01,1.2408068887470880e+00
-8.3841071480042231e-02,1.1605468710082754e+00,-4.8338298833580140e-01,1.2376589177445374e+00
-8.2681503237096846e-02,1.1585891896531191e+00,-4.8214690173465691e-01,1.2345148976297609e+00
-8.1523893631354385e-02,1.1566296025171217e+00,-4.8091395717413477e-01,1.2313748376693512e+00
-8.0368244548593940e-02,1.1546681495725382e+00,-4.7968415068948200e-01,1.2282387470475835e+00
-7.9214557834731025e-02,1.1527048705742298e+00,-4.7845747830680274e-01,1.2251066348660620e+00
-7.8062835296035013e-02,1.1507398050596294e+00,-4.7723393604314257e-01,1.2219785101433762e+00
-7.6913078699346549e-02,1.1487729923487173e+00,-4.7601351990656848e-01,1.2188543818147664e+00
-7.5765289772295061e-02,1.1468044715440087e+00,-4.7479622589625414e-01,1.2157342587317974e+00
-7.4619470203516156e-02,1.1448342815305517e+00,-4.7358205000256426e-01,1.2126181496620421e+00
-7.3475621642869152e-02,1.1428624609759368e+00,-4.7237098820713896e-01,1.2095060632887724e+00
-7.2333745701654475e-02,1.1408890483303169e+00,-4.7116303648297553e-01,1.2063980082106605e+00
-7.1193843952831126e-02,1.1389140818264381e+00,-4.6995819079451540e-01,1.2032939929414876e+00
-7.0055917931234016e-02,1.1369375994796811e+00,-4.6875644709772946e-01,1.2001940259098631e+00
-6.8919969133791351e-02,1.1349596390881134e+00,-4.6755780134020331e-01,1.1970981154589500e+00
-6.7785999019741888e-02,1.1329802382325527e+00,-4.6636224946121985e-01,1.1940062698462006e+00
-6.6654009010852167e-02,1.1309994342766394e+00,-4.6516978739184989e-01,1.1909184972431015e+00
-6.5524000491633635e-02,1.1290172643669210e+00,-4.6398041105503474e-01,1.1878348057349244e+00
-6.4395974809559706e-02,1.1270337654329461e+00,-4.6279411636567414e-01,1.1847552033204880e+00
-6.3269933275282686e-02,1.1250489741873693e+00,-4.6161089923071241e-01,1.1816796979119268e+00
-6.2145877162850631e-02,1.1230629271260648e+00,-4.6043075554922375e-01,1.1786082973344691e+00
-6.1023807709924056e-02,1.1210756605282530e+00,-4.5925368121250187e-01,1.1755410093262231e+00
-5.9903726117992523e-02,1.1190872104566343e+00,-4.5807967210414624e-01,1.1724778415379706e+00
-5.8785633552591095e-02,1.1170976127575343e+00,-4.5690872410014904e-01,1.1694188015329703e+00
-5.7669531143516618e-02,1.1151069030610594e+00,-4.5574083306898316e-01,1.1663638967867678e+00
-5.6555419985043882e-02,1.1131151167812614e+00,-4.5457599487168920e-01,1.1633131346870147e+00
-5.5443301136141571e-02,1.1111222891163119e+00,-4.5341420536196431e-01,1.1602665225332953e+00
-5.4333175620688061e-02,1.1091284550486873e+00,-4.5225546038625097e-01,1.1572240675369616e+00
-5.3225044427687010e-02,1.1071336493453618e+00,-4.5109975578382411e-01,1.1541857768209760e+00
-5.2118908511482764e-02,1.1051379065580125e+00,-4.4994708738687894e-01,1.1511516574197622e+00
-5.1014768791975557e-02,1.1031412610232312e+00,-4.4879745102062252e-01,1.1481217162790636e+00
-4.9912626154836472e-02,1.1011437468627476e+00,-4.4765084250335807e-01,1.1450959602558095e+00
-4.8812481451722185e-02,1.0991453979836612e+00,-4.4650725764657917e-01,1.1420743961179896e+00
-4.7714335500489501e-02,1.0971462480786818e+00,-4.4536669225505321e-01,1.1390570305445351e+00
-4.6618189085409587e-02,1.0951463306263804e+00,-4.4422914212691555e-01,1.1360438701252087e+00
-4.5524042957382008e-02,1.0931456788914486e+00,-4.4309460305375481e-01,1.1330349213605015e+00
-4.4431897834148450e-02,1.0911443259249665e+00,-4.4196307082070430e-01,1.1300301906615371e+00
-4.3341754400506215e-02,1.0891423045646798e+00,-4.4083454120653176e-01,1.1270296843499836e+00
-4.2253613308521398e-02,1.0871396474352863e+00,-4.3970900998372642e-01,1.1240334086579731e+00
-4.1167475177741789e-02,1.0851363869487316e+00,-4.3858647291859132e-01,1.1210413697280281e+00
-4.0083340595409488e-02,1.0831325553045110e+00,-4.3746692577133217e-01,1.1180535736129955e+00
-3.9001210116673179e-02,1.0811281844899827e+00,-4.3635036429614527e-01,1.1150700262759874e+00
-3.7921084264800127e-02,1.0791233062806880e+00,-4.3523678424130896e-01,1.1120907335903296e+00
-3.6842963531387822e-02,1.0771179522406809e+00,-4.3412618134927428e-01,1.1091157013395172e+00
-3.5766848376575296e-02,1.0751121537228649e+00,-4.3301855135675371e-01,1.1061449352171766e+00
-3.4692739229254102e-02,1.0731059418693394e+00,-4.3191388999480917e-01,1.1031784408270346e+00
-3.3620636487278942e-02,1.0710993476117523e+00,-4.3081219298894613e-01,1.1002162236828952e+00
-3.2550540517677952e-02,1.0690924016716630e+00,-4.2971345605919975e-01,1.0972582892086222e+00
-3.1482451656862580e-02,1.0670851345609118e+00,-4.2861767492022640e-01,1.0943046427381296e+00
-3.0416370210837138e-02,1.0650775765819980e+00,-4.2752484528139423e-01,1.0913552895153775e+00
-2.9352296455407940e-02,1.0630697578284651e+00,-4.2643496284687199e-01,1.0884102346943763e+00
-2.8290230636392071e-02,1.0610617081852942e+00,-4.2534802331571964e-01,1.0854694833391951e+00
-2.7230172969825737e-02,1.0590534573293053e+00,-4.2426402238197802e-01,1.0825330404239797e+00
-2.6172123642172231e-02,1.0570450347295657e+00,-4.2318295573475773e-01,1.0796009108329740e+00
-2.5116082810529478e-02,1.0550364696478054e+00,-4.2210481905833142e-01,1.0766730993605509e+00
-2.4062050602837160e-02,1.0530277911388417e+00,-4.2102960803222178e-01,1.0737496107112459e+00
-2.3010027118083413e-02,1.0510190280510090e+00,-4.1995731833129124e-01,1.0708304494998009e+00
-2.1960012426511088e-02,1.0490102090265967e+00,-4.1888794562583342e-01,1.0679156202512110e+00
-2.0912006569823581e-02,1.0470013625022945e+00,-4.1782148558166110e-01,1.0650051274007795e+00
-1.9866009561390206e-02,1.0449925167096443e+00,-4.1675793386019766e-01,1.0620989752941776e+00
-1.8822021386451109e-02,1.0429836996754995e+00,-4.1569728611856416e-01,1.0591971681875119e+00
-1.7780042002321729e-02,1.0409749392224903e+00,-4.1463953800967079e-01,1.0562997102473950e+00
-1.6740071338596781e-02,1.0389662629694962e+00,-4.1358468518230573e-01,1.0534066055510256e+00
-1.5702109297353772e-02,1.0369576983321265e+00,-4.1253272328122570e-01,1.0505178580862715e+00
-1.4666155753356027e-02,1.0349492725232043e+00,-4.1148364794724213e-01,1.0476334717517599e+00
-1.3632210554255227e-02,1.0329410125532605e+00,-4.1043745481731442e-01,1.0447534503569724e+00
-1.2600273520793456e-02,1.0309329452310316e+00,-4.0939413952463610e-01,1.0418777976223468e+00
-1.1570344447004740e-02,1.0289250971639652e+00,-4.0835369769872543e-01,1.0390065171793836e+00
-1.0542423100416087e-02,1.0269174947587312e+00,-4.0731612496551239e-01,1.0361396125707587e+00
-9.5165092222479972e-03,1.0249101642217393e+00,-4.0628141694742936e-01,1.0332770872504407e+00
-8.4926025276144696e-03,1.0229031315596628e+00,-4.0524956926349898e-01,1.0304189445838139e+00
-7.4707027057224693e-03,1.0208964225799677e+00,-4.0422057752942209e-01,1.0275651878478076e+00
-6.4508094200708696e-03,1.0188900628914483e+00,-4.0319443735766836e-01,1.0247158202310291e+00
-5.4329223086488536e-03,1.0168840779047685e+00,-4.0217114435756152e-01,1.0218708448339027e+00
-4.4170409841337716e-03,1.0148784928330083e+00,-4.0115069413536908e-01,1.0190302646688139e+00
-3.4031650340884483e-03,1.0128733326922172e+00,-4.0013308229439115e-01,1.0161940826602585e+00
-2.3912940211579352e-03,1.0108686223019712e+00,-3.9911830443504659e-01,1.0133623016449969e+00
-1.3814274832657026e-03,1.0088643862859368e+00,-3.9810635615496004e-01,1.0105349243722128e+00
-3.7356493380926500e-04,1.0068606490724401e+00,-3.9709723304905253e-01,1.0077119535036774e+00
6.3229413814476477e-04,1.0048574348950408e+00,-3.9609093070962675e-01,1.0048933916139180e+00
1.6361502676661985e-03,1.0028547677931112e+00,-3.9508744472645319e-01,1.0020792411903916e+00
2.6380040137673781e-03,1.0008526716124211e+00,-3.9408677068685982e-01,9.9926950463366293e-01
3.6378559592098649e-03,9.9885117000572676e-01,-3.9308890417581566e-01,9.9646418425758754e-01
4.6357067103117268e-03,9.9685028643336582e-01,-3.9209384077602127e-01,9.9366328228949885e-01
5.6315568967554158e-03,9.9485004416385614e-01,-3.9110157606799145e-01,9.9086680087040013e-01
6.6254071713962494e-03,9.9285046627449991e-01,-3.9011210563014309e-01,9.8807474205516077e-01
7.6172582100715027e-03,9.9085157565199222e-01,-3.8912542503888226e-01,9.8528710781271689e-01
8.6071107114101039e-03,9.8885339499303460e-01,-3.8814152986868855e-01,9.8250390002627630e-01
9.5949653966429516e-03,9.8685594680495237e-01,-3.8716041569220039e-01,9.7972512049352778e-01
1.0580823009413846e-02,9.8485925340631697e-01,-3.8618207808030203e-01,9.7695077092685434e-01
1.1564684315591052e-02,9.8286333692757255e-01,-3.8520651260220795e-01,9.7418085295355084e-01
1.2546550103079486e-02,9.8086821931166657e-01,-3.8423371482554725e-01,9.7141536811604545e-01
1.3526421181633533e-02,9.7887392231468495e-01,-3.8326368031644886e-01,9.6865431787212508e-01
1.4504298382670510e-02,9.7688046750649071e-01,-3.8229640463962689e-01,9.6589770359516514e-01
1.5480182559084760e-02,9.7488787627136742e-01,-3.8133188335846313e-01,9.6314552657436259e-01
1.6454074585062393e-02,9.7289616980866578e-01,-3.8037011203509330e-01,9.6039778801497333e-01
1.7425975355896690e-02,9.7090536913345460e-01,-3.7941108623048869e-01,9.5765448903855299e-01
1.8395885787804135e-02,9.6891549507717534e-01,-3.7845480150454147e-01,9.5491563068320162e-01
1.9363806817741122e-02,9.6692656828830015e-01,-3.7750125341614726e-01,9.5218121390381183e-01
2.0329739403221317e-02,9.6493860923299379e-01,-3.7655043752328776e-01,9.4945123957232047e-01
2.1293684522133680e-02,9.6295163819577900e-01,-3.7560234938311510e-01,9.4672570847796411e-01
2.2255643172561165e-02,9.6096567528020527e-01,-3.7465698455203267e-01,9.4400462132753782e-01
2.3215616372600070e-02,9.5898074040952075e-01,-3.7371433858577863e-01,9.4128797874565706e-01
2.4173605160180082e-02,9.5699685332734796e-01,-3.7277440703950671e-01,9.3857578127502339e-01
2.5129610592884991e-02,9.5501403359836223e-01,-3.7183718546786881e-01,9.3586802937669322e-01
2.6083633747774077e-02,9.5303230060897326e-01,-3.7090266942509764e-01,9.3316472343034940e-01
2.7035675721204192e-02,9.5105167356801024e-01,-3.6997085446508571e-01,9.3046586373457674e-01
2.7985737628652523e-02,9.4907217150740930e-01,-3.6904173614146885e-01,9.2777145050713994e-01
2.8933820604540039e-02,9.4709381328290421e-01,-3.6811531000770259e-01,9.2508148388526501e-01
2.9879925802055642e-02,9.4511661757471976e-01,-3.6719157161714833e-01,9.2239596392592338e-01
3.0824054392980998e-02,9.4314060288826806e-01,-3.6627051652314879e-01,9.1971489060611888e-01
3.1766207567516087e-02,9.4116578755484737e-01,-3.6535214027911067e-01,9.1703826382317799e-01
3.2706386534105417e-02,9.3919218973234331e-01,-3.6443643843858187e-01,9.1436608339504266e-01
3.3644592519264986e-02,9.3721982740593290e-01,-3.6352340655533233e-01,9.1169834906056557e-01
3.4580826767409915e-02,9.3524871838879120e-01,-3.6261304018343310e-01,9.0903506047980875e-01
3.5515090540682810e-02,9.3327888032279949e-01,-3.6170533487733358e-01,9.0637621723434414e-01
3.6447385118782802e-02,9.3131033067925695e-01,-3.6080028619194149e-01,9.0372181882755742e-01
3.7377711798795343e-02,9.2934308675959321e-01,-3.5989788968270009e-01,9.0107186468495382e-01
3.8306071895022692e-02,9.2737716569608442e-01,-3.5899814090566551e-01,8.9842635415446670e-01
3.9232466738815100e-02,9.2541258445257024e-01,-3.5810103541758487e-01,8.9578528650676825e-01
4.0156897678402761e-02,9.2344935982517351e-01,-3.5720656877597268e-01,8.9314866093558321e-01
4.1079366078728433e-02,9.2148750844302174e-01,-3.5631473653918810e-01,8.9051647655800392e-01
4.1999873321280821e-02,9.1952704676897012e-01,-3.5542553426651224e-01,8.8788873241480870e-01
4.2918420803928652e-02,9.1756799110032683e-01,-3.5453895751822273e-01,8.8526542747078163e-01
4.3835009940755509e-02,9.1561035756957987e-01,-3.5365500185567011e-01,8.8264656061503477e-01
4.4749642161895357e-02,9.1365416214512529e-01,-3.5277366284135425e-01,8.8003213066133279e-01
4.5662318913368825e-02,9.1169942063199738e-01,-3.5189493603899802e-01,8.7742213634841881e-01
4.6573041656920208e-02,9.0974614867260040e-01,-3.5101881701362370e-01,8.7481657634034338e-01
4.7481811869855207e-02,9.0779436174744121e-01,-3.5014530133162580e-01,8.7221544922679450e-01
4.8388631044879393e-02,9.0584407517586407e-01,-3.4927438456084658e-01,8.6961875352342988e-01
4.9293500689937417e-02,9.0389530411678620e-01,-3.4840606227064974e-01,8.6702648767221102e-01
5.0196422328052943e-02,9.0194806356943491e-01,-3.4754033003199414e-01,8.6443865004173925e-01
5.1097397497169343e-02,9.0000236837408565e-01,-3.4667718341750486e-01,8.6185523892759308e-01
5.1996427749991102e-02,8.9805823321280154e-01,-3.4581661800154961e-01,8.5927625255266793e-01
5.2893514653825968e-02,8.9611567261017344e-01,-3.4495862936030885e-01,8.5670168906751687e-01
5.3788659790427878e-02,8.9417470093406182e-01,-3.4410321307184866e-01,8.5413154655069312e-01
5.4681864755840581e-02,8.9223533239633879e-01,-3.4325036471619175e-01,8.5156582300909434e-01
5.5573131160242005e-02,8.9029758105363144e-01,-3.4240007987538945e-01,8.4900451637830843e-01
5.6462460627789417e-02,8.8836146080806599e-01,-3.4155235413359453e-01,8.4644762452296052e-01
5.7349854796465274e-02,8.8642698540801235e-01,-3.4070718307712866e-01,8.4389514523706144e-01
5.8235315317923843e-02,8.8449416844882989e-01,-3.3986456229455619e-01,8.4134707624435767e-01
5.9118843857338559e-02,8.8256302337361359e-01,-3.3902448737675162e-01,8.3880341519868262e-01
6.0000442093250152e-02,8.8063356347394073e-01,-3.3818695391697062e-01,8.3626415968430912e-01
6.0880111717415482e-02,8.7870580189061798e-01,-3.3735195751091940e-01,8.3372930721630312e-01
6.1757854434657151e-02,8.7677975161442956e-01,-3.3651949375682388e-01,8.3119885524087866e-01
6.2633671962713855e-02,8.7485542548688500e-01,-3.3568955825549818e-01,8.2867280113575392e-01
6.3507566032091484e-02,8.7293283620096784e-01,-3.3486214661041114e-01,8.2615114221050845e-01
6.4379538385914981e-02,8.7101199630188442e-01,-3.3403725442775833e-01,8.2363387570694135e-01
6.5249590779780903e-02,8.6909291818781276e-01,-3.3321487731652510e-01,8.2112099879943035e-01
6.6117724981610795e-02,8.6717561411065214e-01,-3.3239501088855761e-01,8.1861250859529233e-01
6.6983942771505309e-02,8.6526009617677224e-01,-3.3157765075862677e-01,8.1610840213514435e-01
6.7848245941598981e-02,8.6334637634776246e-01,-3.3076279254449759e-01,8.1360867639326540e-01
6.8710636295915908e-02,8.6143446644118171e-01,-3.2995043186699213e-01,8.1111332827795957e-01
6.9571115650226029e-02,8.5952437813130755e-01,-3.2914056435005801e-01,8.0862235463191967e-01
7.0429685831902247e-02,8.5761612294988587e-01,-3.2833318562083313e-01,8.0613575223259160e-01
7.1286348679778275e-02,8.5570971228687998e-01,-3.2752829130970884e-01,8.0365351779253946e-01
7.2141106044007197e-02,8.5380515739121965e-01,-3.2672587705039824e-01,8.0117564795981155e-01
7.2993959785920839e-02,8.5190246937155001e-01,-3.2592593847999751e-01,7.9870213931830680e-01
7.3844911777889863e-02,8.5000165919698001e-01,-3.2512847123904987e-01,7.9623298838814160e-01
7.4693963903184571e-02,8.4810273769783096e-01,-3.2433347097161125e-01,7.9376819162601786e-01
7.5541118055836534e-02,8.4620571556638413e-01,-3.2354093332531342e-01,7.9130774542559090e-01
7.6386376140500895e-02,8.4431060335762809e-01,-3.2275085395142344e-01,7.8885164611783820e-01
7.7229740072319447e-02,8.4241741149000604e-01,-3.2196322850491033e-01,7.8639988997142851e-01
7.8071211776784499e-02,8.4052615024616206e-01,-3.2117805264450539e-01,7.8395247319309147e-01
7.8910793189603395e-02,8.3863682977368692e-01,-3.2039532203276266e-01,7.8150939192798730e-01
7.9748486256563889e-02,8.3674946008586348e-01,-3.1961503233612376e-01,7.7907064226007727e-01
8.0584292933400151e-02,8.3486405106241146e-01,-3.1883717922497468e-01,7.7663622021249434e-01
8.1418215185659643e-02,8.3298061245023114e-01,-3.1806175837370976e-01,7.7420612174791370e-01
8.2250254988570609e-02,8.3109915386414668e-01,-3.1728876546079032e-01,7.7178034276892404e-01
8.3080414326910421e-02,8.2921968478764851e-01,-3.1651819616880505e-01,7.6935887911839873e-01
8.3908695194874566e-02,8.2734221457363488e-01,-3.1575004618452951e-01,7.6694172657986737e-01
8.4735099595946467e-02,8.2546675244515277e-01,-3.1498431119898562e-01,7.6452888087788728e-01
8.5559629542767981e-02,8.2359330749613746e-01,-3.1422098690749856e-01,7.6212033767841536e-01
8.6382287057010662e-02,8.2172188869215157e-01,-3.1346006900975887e-01,7.5971609258917949e-01
8.7203074169247746e-02,8.1985250487112282e-01,-3.1270155320987669e-01,7.5731614116005053e-01
8.8021992918826911e-02,8.1798516474408089e-01,-3.1194543521644214e-01,7.5492047888341418e-01
8.8839045353743720e-02,8.1611987689589338e-01,-3.1119171074258123e-01,7.5252910119454264e-01
8.9654233530515839e-02,8.1425664978600010e-01,-3.1044037550601189e-01,7.5014200347196625e-01
9.0467559514057980e-02,8.1239549174914705e-01,-3.0969142522910342e-01,7.4775918103784522e-01
9.1279025377557554e-02,8.1053641099611851e-01,-3.0894485563893070e-01,7.4538062915834102e-01
9.2088633202351097e-02,8.0867941561446799e-01,-3.0820066246732924e-01,7.4300634304398783e-01
9.2896385077801402e-02,8.0682451356924834e-01,-3.0745884145095204e-01,7.4063631785006356e-01
9.3702283101175357e-02,8.0497171270374046e-01,-3.0671938833132550e-01,7.3827054867696096e-01
9.4506329377522583e-02,8.0312102074018010e-01,-3.0598229885490191e-01,7.3590903057055823e-01
9.5308526019554696e-02,8.0127244528048402e-01,-3.0524756877311443e-01,7.3355175852258947e-01
9.6108875147525405e-02,7.9942599380697454e-01,-3.0451519384243131e-01,7.3119872747101478e-01
9.6907378889111245e-02,7.9758167368310251e-01,-3.0378516982441095e-01,7.2884993230039030e-01
9.7704039379293076e-02,7.9573949215416862e-01,-3.0305749248575253e-01,7.2650536784223740e-01
9.8498858760238270e-02,7.9389945634804393e-01,-3.0233215759835019e-01,7.2416502887541190e-01
9.9291839181183700e-02,7.9206157327588822e-01,-3.0160916093934631e-01,7.2182891012647288e-01
1.0008298279831931e-01,7.9022584983286692e-01,-3.0088849829118125e-01,7.1949700627005075e-01
1.0087229177467257e-01,7.8839229279886669e-01,-3.0017016544164754e-01,7.1716931192921529e-01
1.0165976827999344e-01,7.8656090883920915e-01,-2.9945415818394050e-01,7.1484582167584276e-01
1.0244541449064029e-01,7.8473170450536278e-01,-2.9874047231670797e-01,7.1252653003098276e-01
1.0322923258946629e-01,7.8290468623565379e-01,-2.9802910364410273e-01,7.1021143146522459e-01
1.0401122476570668e-01,7.8107986035597454e-01,-2.9732004797583222e-01,7.0790052039906293e-01
1.0479139321486668e-01,7.7925723308049055e-01,-2.9661330112720741e-01,7.0559379120326315e-01
1.0556974013861010e-01,7.7743681051234603e-01,-2.9590885891919427e-01,7.0329123819922557e-01
1.0634626774464873e-01,7.7561859864436700e-01,-2.9520671717846092e-01,7.0099285565934977e-01
1.0712097824663226e-01,7.7380260335976292e-01,-2.9450687173742818e-01,6.9869863780739738e-01
1.0789387386403915e-01,7.7198883043282673e-01,-2.9380931843431668e-01,6.9640857881885510e-01
1.0866495682206793e-01,7.7017728552963238e-01,-2.9311405311319572e-01,6.9412267282129647e-01
1.0943422935152945e-01,7.6836797420873104e-01,-2.9242107162403119e-01,6.9184091389474300e-01
1.1020169368873960e-01,7.6656090192184523e-01,-2.9173036982273270e-01,6.8956329607202482e-01
1.1096735207541289e-01,7.6475607401456069e-01,-2.9104194357119972e-01,6.8728981333913997e-01
1.1173120675855666e-01,7.6295349572701665e-01,-2.9035578873736956e-01,6.8502045963561387e-01
1.1249325999036595e-01,7.6115317219459411e-01,-2.8967190119526265e-01,6.8275522885485695e-01
1.1325351402811909e-01,7.5935510844860155e-01,-2.8899027682502876e-01,6.8049411484452227e-01
1.1401197113407398e-01,7.5755930941695948e-01,-2.8831091151299404e-01,6.7823711140686194e-01
1.1476863357536501e-01,7.5576577992488214e-01,-2.8763380115170367e-01,6.7598421229908245e-01
1.1552350362390079e-01,7.5397452469555748e-01,-2.8695894163996805e-01,6.7373541123369973e-01
1.1627658355626233e-01,7.5218554835082496e-01,-2.8628632888290806e-01,6.7149070187889270e-01
1.1702787565360212e-01,7.5039885541185125e-01,-2.8561595879199775e-01,6.6925007785885648e-01
1.1777738220154377e-01,7.4861445029980378e-01,-2.8494782728510870e-01,6.6701353275415409e-01
1.1852510549008234e-01,7.4683233733652199e-01,-2.8428193028655446e-01,6.6478106010206761e-01
1.1927104781348537e-01,7.4505252074518669e-01,-2.8361826372713139e-01,6.6255265339694813e-01
1.2001521147019450e-01,7.4327500465098673e-01,-2.8295682354416485e-01,6.6032830609056514e-01
1.2075759876272789e-01,7.4149979308178382e-01,-2.8229760568154738e-01,6.5810801159245413e-01
1.2149821199758314e-01,7.3972688996877511e-01,-2.8164060608978403e-01,6.5589176327026388e-01
1.2223705348514102e-01,7.3795629914715333e-01,-2.8098582072603318e-01,6.5367955445010251e-01
1.2297412553956980e-01,7.3618802435676456e-01,-2.8033324555414740e-01,6.5147137841688252e-01
1.2370943047873013e-01,7.3442206924276410e-01,-2.7968287654471435e-01,6.4926722841466433e-01
1.2444297062408083e-01,7.3265843735626957e-01,-2.7903470967509936e-01,6.4706709764699943e-01
1.2517474830058503e-01,7.3089713215501206e-01,-2.7838874092948274e-01,6.4487097927727199e-01
1.2590476583661725e-01,7.2913815700398443e-01,-2.7774496629890244e-01,6.4267886642903949e-01
1.2663302556387082e-01,7.2738151517608796e-01,-2.7710338178129135e-01,6.4049075218637219e-01
1.2735952981726628e-01,7.2562720985277596e-01,-2.7646398338151901e-01,6.3830662959419138e-01
1.2808428093486013e-01,7.2387524412469528e-01,-2.7582676711142984e-01,6.3612649165860669e-01
1.2880728125775440e-01,7.2212562099232547e-01,-2.7519172898987954e-01,6.3395033134725209e-01
1.2952853313000678e-01,7.2037834336661521e-01,-2.7455886504277771e-01,6.3177814158962076e-01
1.3024803889854147e-01,7.1863341406961700e-01,-2.7392817130312164e-01,6.2960991527739840e-01
1.3096580091306045e-01,7.1689083583511826e-01,-2.7329964381103533e-01,6.2744564526479629e-01
1.3168182152595570e-01,7.1515061130927127e-01,-2.7267327861380863e-01,6.2528532436888207e-01
1.3239610309222175e-01,7.1341274305121938e-01,-2.7204907176593274e-01,6.2312894536990981e-01
1.3310864796936908e-01,7.1167723353372181e-01,-2.7142701932913571e-01,6.2097650101164881e-01
1.3381945851733798e-01,7.0994408514377538e-01,-2.7080711737242069e-01,6.1882798400171102e-01
1.3452853709841314e-01,7.0821330018323370e-01,-2.7018936197210053e-01,6.1668338701187742e-01
1.3523588607713877e-01,7.0648488086942407e-01,-2.6957374921183508e-01,6.1454270267842293e-01
1.3594150782023443e-01,7.0475882933576173e-01,-2.6896027518266497e-01,6.1240592360243995e-01
1.3664540469651137e-01,7.0303514763236163e-01,-2.6834893598304710e-01,6.1027304235016089e-01
1.3734757907678960e-01,7.0131383772664757e-01,-2.6773972771888932e-01,6.0814405145327932e-01
1.3804803333381546e-01,6.9959490150395887e-01,-2.6713264650358504e-01,6.0601894340926943e-01
1.3874676984217985e-01,6.9787834076815447e-01,-2.6652768845804697e-01,6.0389771068170461e-01
1.3944379097823700e-01,6.9616415724221425e-01,-2.6592484971074182e-01,6.0178034570057481e-01
1.4013909912002401e-01,6.9445235256883797e-01,-2.6532412639772218e-01,5.9966684086260180e-01
1.4083269664718073e-01,6.9274292831104167e-01,-2.6472551466266125e-01,5.9755718853155382e-01
1.4152458594087050e-01,6.9103588595275123e-01,-2.6412901065688388e-01,5.9545138103855877e-01
1.4221476938370126e-01,6.8933122689939352e-01,-2.6353461053940030e-01,5.9334941068241565e-01
1.4290324935964735e-01,6.8762895247848477e-01,-2.6294231047693817e-01,5.9125126972990483e-01
1.4359002825397199e-01,6.8592906394021647e-01,-2.6235210664397357e-01,5.8915695041609706e-01
1.4427510845315011e-01,6.8423156245803873e-01,-2.6176399522276395e-01,5.8706644494466109e-01
1.4495849234479202e-01,6.8253644912924050e-01,-2.6117797240337914e-01,5.8497974548816944e-01
1.4564018231756748e-01,6.8084372497552781e-01,-2.6059403438373074e-01,5.8289684418840326e-01
1.4632018076113038e-01,6.7915339094359883e-01,-2.6001217736960403e-01,5.8081773315665586e-01
1.4699849006604407e-01,6.7746544790571650e-01,-2.5943239757468906e-01,5.7874240447403424e-01
1.4767511262370717e-01,6.7577989666027871e-01,-2.5885469122060822e-01,5.7667085019175957e-01
1.4835005082628006e-01,6.7409673793238523e-01,-2.5827905453694910e-01,5.7460306233146630e-01
1.4902330706661174e-01,6.7241597237440276e-01,-2.5770548376129110e-01,5.7253903288549968e-01
1.4969488373816750e-01,6.7073760056652643e-01,-2.5713397513923564e-01,5.7047875381721169e-01
1.5036478323495697e-01,6.6906162301733940e-01,-2.5656452492443638e-01,5.6842221706125606e-01
1.5103300795146282e-01,6.6738804016436937e-01,-2.5599712937862584e-01,5.6636941452388123e-01
1.5169956028256990e-01,6.6571685237464240e-01,-2.5543178477164474e-01,5.6432033808322191e-01
1.5236444262349511e-01,6.6404805994523430e-01,-2.5486848738146861e-01,5.6227497958958972e-01
1.5302765736971768e-01,6.6238166310381885e-01,-2.5430723349423712e-01,5.6023333086576177e-01
1.5368920691691004e-01,6.6071766200921389e-01,-2.5374801940428160e-01,5.5819538370726807e-01
1.5434909366086924e-01,6.5905605675192447e-01,-2.5319084141414994e-01,5.5616112988267719e-01
1.5500731999744893e-01,6.5739684735468318e-01,-2.5263569583463497e-01,5.5413056113388059e-01
1.5566388832249184e-01,6.5574003377298784e-01,-2.5208257898480202e-01,5.5210366917637599e-01
1.5631880103176277e-01,6.5408561589563674e-01,-2.5153148719201379e-01,5.5008044569954795e-01
1.5697206052088220e-01,6.5243359354526087e-01,-2.5098241679195521e-01,5.4806088236694828e-01
1.5762366918526044e-01,6.5078396647885339e-01,-2.5043536412866185e-01,5.4604497081657422e-01
1.5827362942003215e-01,6.4913673438829678e-01,-2.4989032555454305e-01,5.4403270266114534e-01
1.5892194361999157e-01,6.4749189690088704e-01,-2.4934729743040762e-01,5.4202406948837889e-01
1.5956861417952814e-01,6.4584945357985524e-01,-2.4880627612549056e-01,5.4001906286126344e-01
1.6021364349256273e-01,6.4420940392488613e-01,-2.4826725801747518e-01,5.3801767431833158e-01
1.6085703395248435e-01,6.4257174737263434e-01,-2.4773023949251805e-01,5.3601989537393047e-01
1.6149878795208739e-01,6.4093648329723796e-01,-2.4719521694527469e-01,5.3402571751849104e-01
1.6213890788350929e-01,6.3930361101082900e-01,-2.4666218677892005e-01,5.3203513221879606e-01
1.6277739613816888e-01,6.3767312976404145e-01,-2.4613114540517600e-01,5.3004813091824610e-01
1.6341425510670507e-01,6.3604503874651674e-01,-2.4560208924433091e-01,5.2806470503712444e-01
1.6404948717891610e-01,6.3441933708740605e-01,-2.4507501472526538e-01,5.2608484597286020e-01
1.6468309474369941e-01,6.3279602385587030e-01,-2.4454991828547357e-01,5.2410854510028992e-01
1.6531508018899174e-01,6.3117509806157757e-01,-2.4402679637108626e-01,5.2213579377191788e-01
1.6594544590171001e-01,6.2955655865519711e-01,-2.4350564543689224e-01,5.2016658331817456e-01
