-2.3223,-4.09498,-3.11711,-1.15585
-2.32639,-4.09487,-3.11826,-1.15597
-2.33049,-4.09475,-3.11942,-1.15607
-2.33458,-4.09463,-3.12057,-1.15616
-2.33868,-4.09451,-3.12173,-1.15624
-2.34277,-4.09439,-3.12289,-1.1563
-2.34686,-4.09427,-3.12404,-1.15636
-2.35096,-4.09414,-3.1252,-1.1564
-2.35505,-4.09402,-3.12636,-1.15643
-2.35915,-4.09389,-3.12751,-1.15645
-2.36324,-4.09376,-3.12867,-1.15646
-2.36733,-4.09363,-3.12982,-1.15645
-2.37143,-4.09349,-3.13098,-1.15644
-2.37552,-4.09336,-3.13214,-1.15641
-2.37961,-4.09322,-3.13329,-1.15637
-2.38371,-4.09308,-3.13445,-1.15631
-2.3878,-4.09294,-3.13561,-1.15625
-2.39189,-4.0928,-3.13676,-1.15617
-2.39599,-4.09265,-3.13792,-1.15609
-2.40008,-4.09251,-3.13907,-1.15599
-2.40417,-4.09236,-3.14023,-1.15587
-2.40826,-4.09221,-3.14139,-1.15575
-2.41235,-4.09206,3.14064,-1.15562
-2.41645,-4.09191,3.13949,-1.15547
-2.42054,-4.09175,3.13833,-1.15531
-2.42463,-4.0916,3.13718,-1.15514
-2.42872,-4.09144,3.13602,-1.15496
-2.43281,-4.09128,3.13487,-1.15476
-2.4369,-4.09112,3.13371,-1.15456
-2.44099,-4.09096,3.13256,-1.15434
-2.44509,-4.09079,3.1314,-1.15411
-2.44918,-4.09063,3.13025,-1.15387
-2.45327,-4.09046,3.1291,-1.15361
-2.45736,-4.09029,3.12794,-1.15335
-2.46145,-4.09012,3.12679,-1.15307
-2.46554,-4.08995,3.12564,-1.15278
-2.46963,-4.08977,3.12449,-1.15248
-2.47372,-4.0896,3.12333,-1.15217
-2.47781,-4.08942,3.12218,-1.15184
-2.48189,-4.08924,3.12103,-1.15151
-2.48598,-4.08906,3.11988,-1.15116
-2.49007,-4.08888,3.11873,-1.1508
-2.49416,-4.08869,3.11758,-1.15043
-2.49825,-4.08851,3.11643,-1.15005
-2.50234,-4.08832,3.11528,-1.14965
-2.50643,-4.08813,3.11413,-1.14925
-2.51051,-4.08794,3.11298,-1.14883
-2.5146,-4.08775,3.11183,-1.1484
-2.51869,-4.08755,3.11068,-1.14796
-2.52278,-4.08736,3.10954,-1.14751
-2.52686,-4.08716,3.10839,-1.14704
-2.53095,-4.08696,3.10724,-1.14657
-2.53504,-4.08676,3.1061,-1.14608
-2.53912,-4.08656,3.10495,-1.14558
-2.54321,-4.08636,3.10381,-1.14507
-2.5473,-4.08615,3.10266,-1.14454
-2.55138,-4.08595,3.10152,-1.14401
-2.55547,-4.08574,3.10037,-1.14346
-2.55955,-4.08553,3.09923,-1.14291
-2.56364,-4.08532,3.09809,-1.14234
-2.56772,-4.0851,3.09695,-1.14176
-2.57181,-4.08489,3.09581,-1.14116
-2.57589,-4.08467,3.09466,-1.14056
-2.57998,-4.08446,3.09352,-1.13995
-2.58406,-4.08424,3.09239,-1.13932
-2.58815,-4.08402,3.09125,-1.13868
-2.59223,-4.0838,3.09011,-1.13803
-2.59631,-4.08357,3.08897,-1.13737
-2.6004,-4.08335,3.08783,-1.1367
-2.60448,-4.08312,3.0867,-1.13601
-2.60856,-4.08289,3.08556,-1.13532
-2.61265,-4.08266,3.08443,-1.13461
-2.61673,-4.08243,3.08329,-1.13389
-2.62081,-4.0822,3.08216,-1.13316
-2.62489,-4.08197,3.08103,-1.13242
-2.62897,-4.08173,3.0799,-1.13167
-2.63306,-4.08149,3.07877,-1.1309
-2.63714,-4.08126,3.07764,-1.13013
-2.64122,-4.08102,3.07651,-1.12934
-2.6453,-4.08077,3.07538,-1.12854
-2.64938,-4.08053,3.07425,-1.12773
-2.65346,-4.08029,3.07312,-1.12691
-2.65754,-4.08004,3.072,-1.12608
-2.66162,-4.0798,3.07087,-1.12524
-2.6657,-4.07955,3.06975,-1.12438
-2.66978,-4.0793,3.06862,-1.12351
-2.67386,-4.07905,3.0675,-1.12264
-2.67794,-4.07879,3.06638,-1.12175
-2.68201,-4.07854,3.06526,-1.12085
-2.68609,-4.07828,3.06414,-1.11994
-2.69017,-4.07803,3.06302,-1.11902
-2.69425,-4.07777,3.0619,-1.11808
-2.69833,-4.07751,3.06079,-1.11714
-2.7024,-4.07725,3.05967,-1.11618
-2.70648,-4.07699,3.05855,-1.11522
-2.71056,-4.07672,3.05744,-1.11424
-2.71463,-4.07646,3.05633,-1.11325
-2.71871,-4.07619,3.05521,-1.11225
-2.72279,-4.07592,3.0541,-1.11124
-2.72686,-4.07565,3.05299,-1.11022
-2.73094,-4.07538,3.05188,-1.10918
-2.73501,-4.07511,3.05078,-1.10814
-2.73909,-4.07484,3.04967,-1.10708
-2.74316,-4.07456,3.04856,-1.10602
-2.74724,-4.07429,3.04746,-1.10494
-2.75131,-4.07401,3.04635,-1.10385
-2.75538,-4.07373,3.04525,-1.10275
-2.75946,-4.07345,3.04415,-1.10164
-2.76353,-4.07317,3.04305,-1.10052
-2.7676,-4.07289,3.04195,-1.09939
-2.77168,-4.07261,3.04085,-1.09825
-2.77575,-4.07232,3.03975,-1.09709
-2.77982,-4.07203,3.03866,-1.09593
-2.78389,-4.07175,3.03756,-1.09475
-2.78796,-4.07146,3.03647,-1.09357
-2.79203,-4.07117,3.03538,-1.09237
-2.79611,-4.07088,3.03429,-1.09116
-2.80018,-4.07059,3.0332,-1.08994
-2.80425,-4.07029,3.03211,-1.08871
-2.80832,-4.07,3.03102,-1.08747
-2.81239,-4.0697,3.02993,-1.08622
-2.81646,-4.0694,3.02885,-1.08496
-2.82052,-4.06911,3.02777,-1.08369
-2.82459,-4.06881,3.02668,-1.08241
-2.82866,-4.06851,3.0256,-1.08112
-2.83273,-4.0682,3.02452,-1.07981
-2.8368,-4.0679,3.02344,-1.0785
-2.84087,-4.0676,3.02237,-1.07717
-2.84493,-4.06729,3.02129,-1.07584
-2.849,-4.06698,3.02022,-1.07449
-2.85307,-4.06668,3.01914,-1.07313
-2.85713,-4.06637,3.01807,-1.07177
-2.8612,-4.06606,3.017,-1.07039
-2.86526,-4.06575,3.01593,-1.069
-2.86933,-4.06543,3.01486,-1.0676
-2.87339,-4.06512,3.0138,-1.0662
-2.87746,-4.06481,3.01273,-1.06478
-2.88152,-4.06449,3.01167,-1.06335
-2.88559,-4.06417,3.01061,-1.06191
-2.88965,-4.06385,3.00955,-1.06046
-2.89372,-4.06354,3.00849,-1.059
-2.89778,-4.06322,3.00743,-1.05753
-2.90184,-4.06289,3.00637,-1.05604
-2.9059,-4.06257,3.00532,-1.05455
-2.90997,-4.06225,3.00427,-1.05305
-2.91403,-4.06192,3.00322,-1.05154
-2.91809,-4.0616,3.00217,-1.05002
-2.92215,-4.06127,3.00112,-1.04849
-2.92621,-4.06095,3.00007,-1.04694
-2.93027,-4.06062,2.99902,-1.04539
-2.93433,-4.06029,2.99798,-1.04383
-2.93839,-4.05996,2.99694,-1.04226
-2.94245,-4.05963,2.9959,-1.04068
-2.94651,-4.05929,2.99486,-1.03908
-2.95057,-4.05896,2.99382,-1.03748
-2.95463,-4.05863,2.99279,-1.03587
-2.95869,-4.05829,2.99175,-1.03425
-2.96275,-4.05795,2.99072,-1.03261
-2.9668,-4.05762,2.98969,-1.03097
-2.97086,-4.05728,2.98866,-1.02932
-2.97492,-4.05694,2.98763,-1.02766
-2.97897,-4.0566,2.9866,-1.02598
-2.98303,-4.05626,2.98558,-1.0243
-2.98709,-4.05591,2.98456,-1.02261
-2.99114,-4.05557,2.98354,-1.02091
-2.9952,-4.05523,2.98252,-1.0192
-2.99925,-4.05488,2.9815,-1.01748
-3.00331,-4.05454,2.98048,-1.01575
-3.00736,-4.05419,2.97947,-1.01401
-3.01141,-4.05384,2.97846,-1.01226
-3.01547,-4.05349,2.97745,-1.0105
-3.01952,-4.05315,2.97644,-1.00873
-3.02357,-4.05279,2.97543,-1.00695
-3.02763,-4.05244,2.97443,-1.00516
-3.03168,-4.05209,2.97342,-1.00336
-3.03573,-4.05174,2.97242,-1.00156
-3.03978,-4.05139,2.97142,-0.99974
-3.04383,-4.05103,2.97042,-0.997913
-3.04788,-4.05068,2.96943,-0.996077
-3.05193,-4.05032,2.96843,-0.994232
-3.05598,-4.04996,2.96744,-0.992378
-3.06003,-4.0496,2.96645,-0.990514
-3.06408,-4.04925,2.96546,-0.98864
-3.06813,-4.04889,2.96448,-0.986758
-3.07218,-4.04853,2.96349,-0.984866
-3.07623,-4.04817,2.96251,-0.982964
-3.08028,-4.0478,2.96153,-0.981054
-3.08432,-4.04744,2.96055,-0.979134
-3.08837,-4.04708,2.95957,-0.977205
-3.09242,-4.04671,2.9586,-0.975267
-3.09646,-4.04635,2.95762,-0.97332
-3.10051,-4.04598,2.95665,-0.971363
-3.10456,-4.04562,2.95568,-0.969398
-3.1086,-4.04525,2.95471,-0.967423
-3.11265,-4.04488,2.95375,-0.96544
-3.11669,-4.04452,2.95278,-0.963447
-3.12073,-4.04415,2.95182,-0.961445
-3.12478,-4.04378,2.95086,-0.959434
-3.12882,-4.04341,2.94991,-0.957415
-3.13286,-4.04303,2.94895,-0.955386
-3.13691,-4.04266,2.948,-0.953349
-3.14095,-4.04229,2.94705,-0.951303
-3.14499,-4.04192,2.9461,-0.949247
-3.14903,-4.04154,2.94515,-0.947183
-3.15307,-4.04117,2.94421,-0.945111
-3.15711,-4.04079,2.94326,-0.943029
-3.16116,-4.04042,2.94232,-0.940939
-3.1652,-4.04004,2.94138,-0.93884
-3.16923,-4.03966,2.94045,-0.936732
-3.17327,-4.03929,2.93951,-0.934616
-3.17731,-4.03891,2.93858,-0.932491
-3.18135,-4.03853,2.93765,-0.930357
-3.18539,-4.03815,2.93672,-0.928215
-3.18943,-4.03777,2.93579,-0.926064
-3.19346,-4.03739,2.93487,-0.923905
-3.1975,-4.03701,2.93395,-0.921737
-3.20154,-4.03663,2.93303,-0.91956
-3.20557,-4.03624,2.93211,-0.917376
-3.20961,-4.03586,2.9312,-0.915183
-3.21365,-4.03548,2.93028,-0.912981
-3.21768,-4.03509,2.92937,-0.910771
-3.22172,-4.03471,2.92846,-0.908553
-3.22575,-4.03432,2.92756,-0.906326
-3.22978,-4.03394,2.92665,-0.904091
-3.23382,-4.03355,2.92575,-0.901848
-3.23785,-4.03317,2.92485,-0.899597
-3.24188,-4.03278,2.92395,-0.897337
-3.24592,-4.03239,2.92306,-0.895069
-3.24995,-4.032,2.92217,-0.892793
-3.25398,-4.03161,2.92128,-0.890509
-3.25801,-4.03122,2.92039,-0.888217
-3.26204,-4.03083,2.9195,-0.885917
-3.26607,-4.03044,2.91862,-0.883608
-3.2701,-4.03005,2.91774,-0.881292
-3.27413,-4.02966,2.91686,-0.878968
-3.27816,-4.02927,2.91598,-0.876635
-3.28219,-4.02888,2.91511,-0.874295
-3.28622,-4.02849,2.91424,-0.871947
-3.29025,-4.02809,2.91337,-0.869591
-3.29427,-4.0277,2.9125,-0.867227
-3.2983,-4.02731,2.91163,-0.864855
-3.30233,-4.02691,2.91077,-0.862476
-3.30636,-4.02652,2.90991,-0.860089
-3.31038,-4.02612,2.90905,-0.857694
-3.31441,-4.02573,2.9082,-0.855291
-3.31843,-4.02533,2.90735,-0.85288
-3.32246,-4.02494,2.90649,-0.850462
-3.32648,-4.02454,2.90565,-0.848037
-3.33051,-4.02414,2.9048,-0.845603
-3.33453,-4.02375,2.90396,-0.843163
-3.33855,-4.02335,2.90312,-0.840714
-3.34258,-4.02295,2.90228,-0.838258
-3.3466,-4.02255,2.90144,-0.835795
-3.3506,-4.00268,2.90063,-0.816123
-3.35461,-4.00513,2.89981,-0.816165
-3.35861,-4.00324,2.899,-0.812361
-3.36261,-4.00219,2.89819,-0.809299
-3.36661,-4.00099,2.89738,-0.806086
-3.37061,-3.99981,2.89658,-0.802895
-3.37461,-3.99863,2.89578,-0.799693
-3.37861,-3.99745,2.89498,-0.796486
-3.3826,-3.99627,2.89419,-0.793273
-3.3866,-3.9951,2.8934,-0.790054
-3.39059,-3.99392,2.89261,-0.78683
-3.39459,-3.99275,2.89183,-0.783601
-3.39858,-3.99158,2.89105,-0.780365
-3.40257,-3.9904,2.89027,-0.777124
-3.40656,-3.98923,2.8895,-0.773878
-3.41055,-3.98806,2.88873,-0.770626
-3.41453,-3.9869,2.88796,-0.767369
-3.41852,-3.98573,2.8872,-0.764106
-3.4225,-3.98456,2.88644,-0.760838
-3.42649,-3.9834,2.88568,-0.757565
-3.43047,-3.98223,2.88492,-0.754286
-3.43445,-3.98107,2.88417,-0.751002
-3.43843,-3.97991,2.88343,-0.747712
-3.44241,-3.97875,2.88268,-0.744418
-3.44639,-3.97759,2.88194,-0.741118
-3.45036,-3.97643,2.8812,-0.737813
-3.45434,-3.97527,2.88047,-0.734503
-3.45831,-3.97412,2.87974,-0.731188
-3.46228,-3.97296,2.87901,-0.727867
-3.46626,-3.97181,2.87828,-0.724542
-3.47023,-3.97066,2.87756,-0.721212
-3.4742,-3.96951,2.87684,-0.717876
-3.47817,-3.96836,2.87613,-0.714536
-3.48213,-3.96721,2.87542,-0.711191
-3.4861,-3.96606,2.87471,-0.707841
-3.49006,-3.96491,2.87401,-0.704486
-3.49403,-3.96377,2.87331,-0.701127
-3.49799,-3.96262,2.87261,-0.697762
-3.50195,-3.96148,2.87191,-0.694393
-3.50591,-3.96034,2.87122,-0.691019
-3.50987,-3.9592,2.87053,-0.68764
-3.51383,-3.95806,2.86985,-0.684257
-3.51779,-3.95692,2.86917,-0.680869
-3.52174,-3.95578,2.86849,-0.677477
-3.5257,-3.95465,2.86782,-0.67408
-3.52965,-3.95351,2.86715,-0.670678
-3.5336,-3.95238,2.86648,-0.667272
-3.53755,-3.95125,2.86582,-0.663862
-3.5415,-3.95012,2.86516,-0.660447
-3.54545,-3.94899,2.8645,-0.657028
-3.5494,-3.94786,2.86385,-0.653604
-3.55335,-3.94673,2.8632,-0.650176
-3.55729,-3.94561,2.86255,-0.646744
-3.56124,-3.94448,2.86191,-0.643307
-3.56518,-3.94336,2.86127,-0.639866
-3.56912,-3.94224,2.86063,-0.636421
-3.57306,-3.94112,2.86,-0.632972
-3.577,-3.94,2.85937,-0.629519
-3.58094,-3.93888,2.85874,-0.626061
-3.58488,-3.93776,2.85812,-0.6226
-3.58882,-3.93665,2.8575,-0.619134
-3.59275,-3.93553,2.85688,-0.615665
-3.59669,-3.93442,2.85627,-0.612191
-3.60062,-3.93331,2.85566,-0.608714
-3.60455,-3.9322,2.85506,-0.605232
-3.60848,-3.93109,2.85445,-0.601747
-3.61241,-3.92998,2.85386,-0.598258
-3.61634,-3.92888,2.85326,-0.594765
-3.62027,-3.92777,2.85267,-0.591268
-3.6242,-3.92667,2.85208,-0.587768
-3.62812,-3.92556,2.8515,-0.584263
-3.63205,-3.92446,2.85092,-0.580756
-3.63597,-3.92336,2.85034,-0.577244
-3.63989,-3.92226,2.84977,-0.573729
-3.64381,-3.92116,2.8492,-0.57021
-3.64773,-3.92007,2.84863,-0.566688
-3.65165,-3.91897,2.84807,-0.563162
-3.65557,-3.91788,2.84751,-0.559632
-3.65949,-3.91679,2.84695,-0.556099
-3.6634,-3.9157,2.8464,-0.552563
-3.66732,-3.91461,2.84585,-0.549023
-3.67123,-3.91352,2.8453,-0.54548
-3.67514,-3.91243,2.84476,-0.541934
-3.67906,-3.91134,2.84422,-0.538384
-3.68297,-3.91026,2.84369,-0.534831
-3.68687,-3.90918,2.84316,-0.531274
-3.69078,-3.9081,2.84263,-0.527715
-3.69469,-3.90701,2.84211,-0.524152
-3.6986,-3.90594,2.84159,-0.520586
-3.7025,-3.90486,2.84107,-0.517017
-3.7064,-3.90378,2.84055,-0.513445
-3.71031,-3.90271,2.84004,-0.50987
-3.71421,-3.90163,2.83954,-0.506292
-3.71811,-3.90056,2.83904,-0.502711
-3.72201,-3.89949,2.83854,-0.499127
-3.72591,-3.89842,2.83804,-0.49554
-3.7298,-3.89735,2.83755,-0.49195
-3.7337,-3.89628,2.83706,-0.488357
-3.7376,-3.89522,2.83658,-0.484761
-3.74147,-3.87538,2.83611,-0.464883
-3.74535,-3.87702,2.83565,-0.463623
-3.74922,-3.8745,2.83519,-0.458756
-3.7531,-3.87279,2.83473,-0.454586
-3.75697,-3.87092,2.83428,-0.45028
-3.76084,-3.86909,2.83384,-0.445999
-3.7647,-3.86726,2.8334,-0.441711
-3.76857,-3.86543,2.83296,-0.437423
-3.77243,-3.8636,2.83253,-0.433134
-3.77629,-3.86177,2.8321,-0.428844
-3.78015,-3.85995,2.83167,-0.424552
-3.78401,-3.85813,2.83125,-0.42026
-3.78787,-3.85632,2.83084,-0.415966
-3.79172,-3.8545,2.83042,-0.411672
-3.79558,-3.85269,2.83002,-0.407376
-3.79943,-3.85088,2.82961,-0.40308
-3.80328,-3.84908,2.82922,-0.398783
-3.80712,-3.84727,2.82882,-0.394484
-3.81097,-3.84547,2.82843,-0.390185
-3.81481,-3.84367,2.82804,-0.385886
-3.81865,-3.84188,2.82766,-0.381585
-3.82249,-3.84008,2.82729,-0.377284
-3.82633,-3.83829,2.82691,-0.372982
-3.83017,-3.83651,2.82654,-0.368679
-3.834,-3.83472,2.82618,-0.364376
-3.83784,-3.83294,2.82582,-0.360072
-3.84167,-3.83116,2.82546,-0.355768
-3.8455,-3.82938,2.82511,-0.351463
-3.84932,-3.82761,2.82477,-0.347157
-3.85315,-3.82584,2.82442,-0.342851
-3.85697,-3.82407,2.82408,-0.338545
-3.8608,-3.8223,2.82375,-0.334238
-3.86462,-3.82054,2.82342,-0.329931
-3.86844,-3.81878,2.82309,-0.325624
-3.87225,-3.81702,2.82277,-0.321316
-3.87607,-3.81527,2.82246,-0.317008
-3.87988,-3.81351,2.82214,-0.3127
-3.88369,-3.81176,2.82183,-0.308392
-3.8875,-3.81002,2.82153,-0.304083
-3.89131,-3.80827,2.82123,-0.299774
-3.89512,-3.80653,2.82094,-0.295466
-3.89892,-3.80479,2.82064,-0.291157
-3.90273,-3.80305,2.82036,-0.286848
-3.90653,-3.80132,2.82007,-0.282539
-3.91033,-3.79959,2.8198,-0.27823
-3.91412,-3.79786,2.81952,-0.273921
-3.91792,-3.79613,2.81925,-0.269613
-3.92172,-3.79441,2.81899,-0.265304
-3.92551,-3.79269,2.81873,-0.260996
-3.9293,-3.79097,2.81847,-0.256688
-3.93309,-3.78925,2.81822,-0.25238
-3.93688,-3.78754,2.81797,-0.248072
-3.94066,-3.78583,2.81773,-0.243764
-3.94445,-3.78412,2.81749,-0.239457
-3.94823,-3.78242,2.81725,-0.235151
-3.95201,-3.78071,2.81702,-0.230844
-3.95579,-3.77901,2.81679,-0.226538
-3.95957,-3.77732,2.81657,-0.222233
-3.96334,-3.77562,2.81635,-0.217928
-3.96711,-3.77393,2.81614,-0.213624
-3.97089,-3.77224,2.81593,-0.20932
-3.97466,-3.77055,2.81573,-0.205016
-3.97843,-3.76887,2.81552,-0.200714
-3.98219,-3.76719,2.81533,-0.196412
-3.98596,-3.76551,2.81514,-0.19211
-3.98972,-3.76383,2.81495,-0.18781
-3.99348,-3.76216,2.81477,-0.18351
-3.99725,-3.76049,2.81459,-0.179211
-4.001,-3.75882,2.81441,-0.174913
-4.00476,-3.75715,2.81424,-0.170615
-4.00852,-3.75549,2.81407,-0.166319
-4.01227,-3.75383,2.81391,-0.162023
-4.01602,-3.75217,2.81375,-0.157729
-4.01977,-3.75051,2.8136,-0.153435
-4.02352,-3.74886,2.81345,-0.149142
-4.02727,-3.74721,2.81331,-0.144851
-4.03102,-3.74556,2.81317,-0.14056
-4.03476,-3.74392,2.81303,-0.136271
-4.0385,-3.74227,2.8129,-0.131982
-4.04224,-3.74063,2.81277,-0.127695
-4.04598,-3.739,2.81265,-0.123409
-4.04972,-3.73736,2.81253,-0.119125
-4.05345,-3.73573,2.81241,-0.114841
-4.05719,-3.7341,2.8123,-0.110559
-4.06092,-3.73247,2.8122,-0.106278
-4.06465,-3.73085,2.81209,-0.101999
-4.06838,-3.72922,2.812,-0.097721
-4.07211,-3.7276,2.8119,-0.0934444
-4.07583,-3.72599,2.81181,-0.0891693
-4.07956,-3.72437,2.81173,-0.0848957
-4.08328,-3.72276,2.81165,-0.0806236
-4.087,-3.72115,2.81157,-0.0763531
-4.09072,-3.71955,2.8115,-0.0720842
-4.09444,-3.71794,2.81143,-0.0678169
-4.09816,-3.71634,2.81137,-0.0635513
-4.10187,-3.71474,2.81131,-0.0592874
-4.10558,-3.71314,2.81125,-0.0550252
-4.1093,-3.71155,2.8112,-0.0507647
-4.11301,-3.70996,2.81116,-0.0465061
-4.11671,-3.70837,2.81111,-0.0422492
-4.12042,-3.70678,2.81108,-0.0379942
-4.12413,-3.7052,2.81104,-0.0337411
-4.12783,-3.70362,2.81101,-0.0294899
-4.13153,-3.70204,2.81099,-0.0252407
-4.13523,-3.70046,2.81097,-0.0209934
-4.13893,-3.69889,2.81095,-0.0167482
-4.14263,-3.69732,2.81094,-0.012505
-4.14632,-3.69575,2.81093,-0.00826385
-4.15002,-3.69419,2.81093,-0.00402484
-4.15371,-3.69262,2.81093,0.000212023
-4.1574,-3.69106,2.81093,0.00444672
-4.16109,-3.6895,2.81094,0.0086792
-4.16478,-3.68795,2.81095,0.0129094
-4.16847,-3.68639,2.81097,0.0171374
-4.17215,-3.68484,2.81099,0.0213631
-4.17583,-3.68329,2.81102,0.0255864
-4.17952,-3.68175,2.81105,0.0298074
-4.1832,-3.68021,2.81108,0.0340259
-4.18687,-3.67866,2.81112,0.0382421
-4.19055,-3.67713,2.81116,0.0424557
-4.19423,-3.67559,2.81121,0.0466669
-4.1979,-3.67406,2.81126,0.0508756
-4.20157,-3.67253,2.81131,0.0550816
-4.20524,-3.671,2.81137,0.0592851
-4.20891,-3.66947,2.81144,0.063486
-4.21258,-3.66795,2.8115,0.0676842
-4.21625,-3.66643,2.81158,0.0718797
-4.21991,-3.66491,2.81165,0.0760725
-4.22358,-3.66339,2.81173,0.0802625
-4.22724,-3.66188,2.81182,0.0844497
-4.2309,-3.66037,2.8119,0.0886341
-4.23456,-3.65886,2.812,0.0928157
-4.23822,-3.65736,2.81209,0.0969944
-4.24185,-3.63755,2.81221,0.116916
-4.24549,-3.63865,2.81233,0.118852
-4.24913,-3.63571,2.81245,0.124256
-4.25276,-3.63356,2.81258,0.128986
-4.25639,-3.63127,2.81272,0.133841
-4.26002,-3.629,2.81286,0.138666
-4.26365,-3.62674,2.813,0.143492
-4.26727,-3.62447,2.81315,0.148313
-4.27089,-3.62222,2.8133,0.15313
-4.27451,-3.61996,2.81346,0.157942
-4.27813,-3.61771,2.81362,0.16275
-4.28175,-3.61547,2.81379,0.167554
-4.28536,-3.61322,2.81396,0.172352
-4.28897,-3.61098,2.81414,0.177147
-4.29258,-3.60875,2.81432,0.181937
-4.29619,-3.60652,2.81451,0.186722
-4.29979,-3.60429,2.8147,0.191502
-4.30339,-3.60206,2.8149,0.196278
-4.30699,-3.59984,2.8151,0.20105
-4.31059,-3.59763,2.8153,0.205816
-4.31419,-3.59541,2.81551,0.210578
-4.31778,-3.5932,2.81573,0.215335
-4.32137,-3.591,2.81595,0.220087
-4.32496,-3.58879,2.81617,0.224834
-4.32855,-3.5866,2.8164,0.229576
-4.33213,-3.5844,2.81664,0.234313
-4.33571,-3.58221,2.81688,0.239046
-4.33929,-3.58002,2.81712,0.243773
-4.34287,-3.57784,2.81737,0.248495
-4.34645,-3.57566,2.81762,0.253212
-4.35002,-3.57348,2.81788,0.257925
-4.35359,-3.57131,2.81814,0.262631
-4.35716,-3.56914,2.81841,0.267333
-4.36073,-3.56697,2.81868,0.27203
-4.36429,-3.56481,2.81896,0.276721
-4.36785,-3.56265,2.81924,0.281407
-4.37142,-3.56049,2.81953,0.286087
-4.37497,-3.55834,2.81982,0.290762
-4.37853,-3.5562,2.82011,0.295432
-4.38208,-3.55405,2.82041,0.300097
-4.38564,-3.55191,2.82072,0.304755
-4.38919,-3.54977,2.82103,0.309409
-4.39273,-3.54764,2.82134,0.314057
-4.39628,-3.54551,2.82166,0.318699
-4.39982,-3.54339,2.82198,0.323336
-4.40336,-3.54126,2.82231,0.327967
-4.4069,-3.53914,2.82264,0.332592
-4.41044,-3.53703,2.82298,0.337211
-4.41397,-3.53492,2.82332,0.341825
-4.41751,-3.53281,2.82367,0.346433
-4.42104,-3.5307,2.82402,0.351036
-4.42457,-3.5286,2.82437,0.355632
-4.42809,-3.52651,2.82474,0.360222
-4.43162,-3.52441,2.8251,0.364807
-4.43514,-3.52232,2.82547,0.369385
-4.43866,-3.52024,2.82584,0.373958
-4.44218,-3.51815,2.82622,0.378524
-4.44569,-3.51607,2.8266,0.383085
-4.44921,-3.514,2.82699,0.387639
-4.45272,-3.51193,2.82738,0.392187
-4.45623,-3.50986,2.82778,0.396729
-4.45974,-3.50779,2.82818,0.401265
-4.46324,-3.50573,2.82859,0.405794
-4.46675,-3.50367,2.829,0.410318
-4.47025,-3.50162,2.82941,0.414835
-4.47375,-3.49957,2.82983,0.419345
-4.47725,-3.49752,2.83026,0.423849
-4.48074,-3.49548,2.83069,0.428347
-4.48423,-3.49344,2.83112,0.432838
-4.48773,-3.4914,2.83156,0.437323
-4.49122,-3.48937,2.832,0.441801
-4.4947,-3.48734,2.83244,0.446273
-4.49819,-3.48531,2.83289,0.450738
-4.50167,-3.48329,2.83335,0.455196
-4.50515,-3.48127,2.83381,0.459648
-4.50863,-3.47926,2.83427,0.464093
-4.51211,-3.47724,2.83474,0.468531
-4.51558,-3.47524,2.83521,0.472962
-4.51906,-3.47323,2.83569,0.477387
-4.52253,-3.47123,2.83617,0.481804
-4.526,-3.46923,2.83666,0.486215
-4.52947,-3.46724,2.83715,0.490619
-4.53293,-3.46525,2.83765,0.495016
-4.53639,-3.46326,2.83815,0.499406
-4.53986,-3.46128,2.83865,0.503789
-4.54331,-3.4593,2.83916,0.508164
-4.54677,-3.45732,2.83967,0.512533
-4.55023,-3.45535,2.84019,0.516895
-4.55368,-3.45338,2.84071,0.521249
-4.55713,-3.45141,2.84123,0.525596
-4.56058,-3.44945,2.84176,0.529936
-4.56403,-3.44749,2.8423,0.534268
-4.56747,-3.44554,2.84284,0.538594
-4.57092,-3.44359,2.84338,0.542912
-4.57436,-3.44164,2.84393,0.547222
-4.5778,-3.43969,2.84448,0.551525
-4.58124,-3.43775,2.84503,0.55582
-4.58467,-3.43581,2.84559,0.560109
-4.58811,-3.43388,2.84616,0.564389
-4.59152,-3.41403,2.84674,0.584245
-4.59494,-3.41464,2.84733,0.586306
-4.59835,-3.41129,2.84792,0.591807
-4.60176,-3.40871,2.84852,0.59663
-4.60516,-3.40598,2.84912,0.601575
-4.60856,-3.40329,2.84973,0.606485
-4.61197,-3.4006,2.85034,0.611391
-4.61536,-3.39792,2.85095,0.616288
-4.61876,-3.39524,2.85157,0.621175
-4.62215,-3.39256,2.8522,0.626054
-4.62554,-3.38989,2.85283,0.630924
-4.62893,-3.38722,2.85347,0.635784
-4.63231,-3.38456,2.85411,0.640636
-4.63569,-3.38191,2.85475,0.645478
-4.63907,-3.37925,2.8554,0.650311
-4.64245,-3.37661,2.85606,0.655135
-4.64582,-3.37396,2.85672,0.65995
-4.6492,-3.37132,2.85738,0.664755
-4.65256,-3.36869,2.85805,0.669551
-4.65593,-3.36606,2.85873,0.674338
-4.65929,-3.36344,2.85941,0.679115
-4.66265,-3.36082,2.86009,0.683883
-4.66601,-3.3582,2.86078,0.688641
-4.66937,-3.35559,2.86147,0.69339
-4.67272,-3.35299,2.86217,0.698129
-4.67607,-3.35039,2.86287,0.702859
-4.67942,-3.34779,2.86358,0.707579
-4.68276,-3.3452,2.86429,0.712289
-4.68611,-3.34262,2.86501,0.716989
